t,P,Marginal
-7.203840768153631,1.1495144685841647e-07,0.007860450184128832
-7.199839967993599,1.1628251466333401e-07,0.007885074396590221
-7.195839167833567,1.1762839198712487e-07,0.007909762004963008
-7.191838367673535,1.1898923638811243e-07,0.007934513121808835
-7.187837567513503,1.2036520701751274e-07,0.0079593278597101
-7.183836767353471,1.2175646463460898e-07,0.007984206331269244
-7.179835967193439,1.2316317162206072e-07,0.008009148649108021
-7.175835167033407,1.245854920013486e-07,0.008034154925866788
-7.171834366873375,1.2602359144835605e-07,0.008059225274203762
-7.167833566713343,1.2747763730908865e-07,0.008084359806794304
-7.163832766553311,1.289477986155328e-07,0.008109558636330186
-7.159831966393279,1.3043424610165413e-07,0.008134821875518852
-7.155831166233247,1.3193715221953757e-07,0.008160149637082689
-7.151830366073215,1.3345669115566953e-07,0.008185542033758287
-7.147829565913183,1.3499303884736374e-07,0.008210999178295694
-7.143828765753151,1.365463729993317e-07,0.00823652118345768
-7.139827965593119,1.3811687310039922e-07,0.00826210816201899
-7.135827165433087,1.3970472044036969e-07,0.008287760226765587
-7.131826365273055,1.4131009812703575e-07,0.008313477490493918
-7.127825565113023,1.429331911033404e-07,0.008339260066010148
-7.123824764952991,1.445741861646885e-07,0.00836510806612941
-7.119823964792959,1.462332719764103e-07,0.008391021603675048
-7.115823164632927,1.4791063909137794e-07,0.008417000791477855
-7.111822364472895,1.4960647996777595e-07,0.008443045742375312
-7.107821564312863,1.5132098898702766e-07,0.008469156569210825
-7.103820764152831,1.5305436247187796e-07,0.008495333384832953
-7.099819963992799,1.5480679870463408e-07,0.008521576302094642
-7.095819163832767,1.5657849794556577e-07,0.008547885433852456
-7.0918183636727345,1.5836966245146575e-07,0.008574260892965794
-7.0878175635127025,1.6018049649437212e-07,0.00860070279229612
-7.0838167633526705,1.620112063804535e-07,0.00862721124470618
-7.0798159631926385,1.6386200046905883e-07,0.008653786363059227
-7.0758151630326065,1.6573308919193274e-07,0.008680428260218226
-7.0718143628725745,1.676246850725976e-07,0.008707137049045079
-7.0678135627125425,1.6953700274590425e-07,0.008733912842399827
-7.0638127625525104,1.714702589777519e-07,0.008760755753139862
-7.059811962392478,1.7342467268497935e-07,0.008787665894119136
-7.055811162232446,1.7540046495542816e-07,0.00881464337818736
-7.051810362072414,1.7739785906817975e-07,0.008841688318189211
-7.047809561912382,1.7941708051396715e-07,0.008868800826963525
-7.04380876175235,1.814583570157636e-07,0.008895981017342498
-7.039807961592318,1.835219185495484e-07,0.008923229002150878
-7.035807161432286,1.8560799736525233e-07,0.008950544894205156
-7.031806361272254,1.8771682800788328e-07,0.008977928806312761
-7.027805561112222,1.898486473388343e-07,0.009005380851271241
-7.02380476095219,1.9200369455737458e-07,0.00903290114186745
-7.019803960792158,1.9418221122232543e-07,0.009060489790876727
-7.015803160632126,1.9638444127392276e-07,0.00908814691106208
-7.011802360472094,1.98610631055867e-07,0.009115872615173368
-7.007801560312062,2.0086102933756218e-07,0.009143667015946459
-7.00380076015203,2.0313588733654606e-07,0.009171530226102424
-6.999799959991998,2.0543545874111188e-07,0.009199462358346691
-6.995799159831966,2.0775999973312417e-07,0.00922746352536822
-6.991798359671934,2.1010976901102948e-07,0.009255533839838667
-6.987797559511902,2.124850278130638e-07,0.009283673414411548
-6.98379675935187,2.1488603994065822e-07,0.0093118823617214
-6.979795959191838,2.1731307178204424e-07,0.009340160794382935
-6.975795159031806,2.197663923360603e-07,0.009368508824990199
-6.971794358871774,2.2224627323616128e-07,0.00939692656611573
-6.967793558711742,2.2475298877463213e-07,0.0094254141303097
-6.96379275855171,2.272868159270076e-07,0.009453971630099072
-6.959791958391678,2.2984803437669959e-07,0.00948259917798674
-6.955791158231646,2.324369265398334e-07,0.009511296886450676
-6.951790358071614,2.350537775902948e-07,0.00954006486794307
-6.947789557911582,2.3769887548498966e-07,0.009568903234889478
-6.94378875775155,2.4037251098931725e-07,0.00959781209968794
-6.939787957591518,2.430749777028593e-07,0.009626791574708134
-6.935787157431486,2.458065720852864e-07,0.009655841772290497
-6.931786357271454,2.4856759348248327e-07,0.00968496280474536
-6.927785557111422,2.5135834415289455e-07,0.00971415478435207
-6.92378475695139,2.541791292940931e-07,0.009743417823358122
-6.919783956791358,2.57030257069572e-07,0.009772752033978272
-6.915783156631326,2.5991203863576253e-07,0.00980215752839367
-6.911782356471294,2.628247881692793e-07,0.009831634418750967
-6.907781556311262,2.6576882289439473e-07,0.009861182817161432
-6.90378075615123,2.6874446311074416e-07,0.009890802835700076
-6.899779955991198,2.717520322212639e-07,0.009920494586404748
-6.895779155831166,2.747918567603635e-07,0.009950258181275252
-6.891778355671134,2.7786426642233385e-07,0.009980093732272453
-6.887777555511102,2.8096959408999414e-07,0.010010001351317377
-6.88377675535107,2.841081758635774e-07,0.010039981150290318
-6.879775955191038,2.872803510898586e-07,0.010070033241029931
-6.875775155031006,2.9048646239152555e-07,0.010100157735332333
-6.871774354870974,2.9372685569679503e-07,0.010130354744950198
-6.867773554710942,2.970018802692763e-07,0.010160624381591845
-6.86377275455091,3.003118887380833e-07,0.010190966756920331
-6.859771954390878,3.036572371281977e-07,0.01022138198255254
-6.855771154230846,3.0703828489108416e-07,0.010251870170058262
-6.851770354070814,3.1045539493556124e-07,0.010282431430959285
-6.847769553910782,3.1390893365892745e-07,0.010313065876728467
-6.84376875375075,3.1739927097834663e-07,0.01034377361878882
-6.839767953590718,3.2092678036249317e-07,0.01037455476851258
-6.835767153430686,3.2449183886345963e-07,0.010405409437220287
-6.831766353270654,3.2809482714892857e-07,0.010436337736179855
-6.827765553110622,3.317361295346104e-07,0.010467339776605638
-6.82376475295059,3.354161340169497e-07,0.010498415669657497
-6.819763952790558,3.391352323061011e-07,0.010529565526439867
-6.815763152630526,3.4289381985917813e-07,0.010560789458000817
-6.8117623524704936,3.4669229591377534e-07,0.010592087575331113
-6.8077615523104615,3.5053106352176726e-07,0.01062345998936327
-6.80376075215043,3.544105295833845e-07,0.010654906810970604
-6.799759951990398,3.5833110488157446e-07,0.010686428150966314
-6.795759151830366,3.622932041166358e-07,0.010718024120102487
-6.791758351670334,3.662972459411456e-07,0.010749694829069177
-6.787757551510302,3.703436529951699e-07,0.010781440388493444
-6.78375675135027,3.74432851941762e-07,0.010813260908938397
-6.779755951190238,3.7856527350275316e-07,0.010845156500902235
-6.775755151030206,3.827413524948353e-07,0.010877127274817287
-6.771754350870174,3.8696152786593883e-07,0.010909173341049051
-6.767753550710142,3.9122624273190806e-07,0.010941294809895228
-6.76375275055011,3.955359444134757e-07,0.010973491791584746
-6.759751950390078,3.9989108447353893e-07,0.011005764396276808
-6.755751150230046,4.042921187547394e-07,0.011038112734059902
-6.751750350070014,4.0873950741734923e-07,0.01107053691495084
-6.747749549909982,4.1323371497746504e-07,0.011103037048893772
-6.74374874974995,4.1777521034551254e-07,0.011135613245759214
-6.739747949589918,4.2236446686506414e-07,0.011168265615343063
-6.735747149429886,4.2700196235197106e-07,0.011200994267365618
-6.731746349269854,4.316881791338131e-07,0.011233799311470588
-6.727745549109822,4.364236040896678e-07,0.01126668085722411
-6.72374474894979,4.412087286902017e-07,0.011299639014113762
-6.719743948789758,4.460440490380854e-07,0.01133267389154756
-6.715743148629726,4.50930065908736e-07,0.011365785598852972
-6.711742348469694,4.5586728479138745e-07,0.011398974245275924
-6.707741548309662,4.60856215930493e-07,0.011432239939979792
-6.70374074814963,4.6589737436746096e-07,0.011465582792044411
-6.699739947989598,4.7099127998272666e-07,0.011499002910465062
-6.695739147829566,4.761384575381629e-07,0.011532500404151476
-6.691738347669534,4.813394367198312e-07,0.011566075381926822
-6.687737547509502,4.865947521810766e-07,0.011599727952526697
-6.68373674734947,4.919049435859684e-07,0.011633458224598117
-6.679735947189438,4.972705556530888e-07,0.0116672663066985
-6.675735147029406,5.026921381996724e-07,0.011701152307294651
-6.671734346869374,5.081702461860998e-07,0.011735116334761745
-6.667733546709342,5.137054397607458e-07,0.011769158497382306
-6.66373274654931,5.192982843051867e-07,0.011803278903345179
-6.659731946389278,5.249493504797684e-07,0.011837477660744515
-6.655731146229246,5.30659214269538e-07,0.011871754877578742
-6.651730346069214,5.364284570305411e-07,0.011906110661749524
-6.647729545909182,5.422576655364882e-07,0.011940545121060747
-6.64372874574915,5.481474320257918e-07,0.011975058363217472
-6.639727945589118,5.540983542489785e-07,0.012009650495824907
-6.635727145429086,5.601110355164759e-07,0.012044321626387373
-6.631726345269054,5.661860847467799e-07,0.01207907186230725
-6.627725545109022,5.72324116515004e-07,0.012113901310883949
-6.62372474494899,5.785257511018123e-07,0.012148810079312861
-6.619723944788958,5.847916145427399e-07,0.012183798274684314
-6.615723144628926,5.91122338677904e-07,0.012218866003982526
-6.611722344468894,5.975185612021072e-07,0.012254013374084551
-6.607721544308862,6.039809257153355e-07,0.012289240491759225
-6.60372074414883,6.105100817736562e-07,0.012324547463666121
-6.599719943988798,6.171066849405152e-07,0.012359934396354482
-6.595719143828766,6.237713968384391e-07,0.012395401396262168
-6.591718343668734,6.305048852011434e-07,0.012430948569714594
-6.587717543508702,6.373078239260506e-07,0.01246657602292367
-6.58371674334867,6.441808931272198e-07,0.012502283861986731
-6.579715943188638,6.51124779188693e-07,0.012538072192885474
-6.575715143028606,6.581401748182572e-07,0.012573941121484886
-6.571714342868574,6.652277791016297e-07,0.01260989075353218
-6.567713542708542,6.723882975570662e-07,0.012645921194655713
-6.56371274254851,6.79622442190395e-07,0.012682032550363915
-6.5597119423884775,6.869309315504828e-07,0.012718224926044215
-6.5557111422284455,6.943144907851316e-07,0.012754498426961958
-6.5517103420684135,7.017738516974118e-07,0.012790853158259325
-6.5477095419083815,7.093097528024342e-07,0.012827289224954248
-6.5437087417483495,7.169229393845639e-07,0.012863806731939329
-6.5397079415883175,7.246141635550783e-07,0.012900405783980752
-6.5357071414282855,7.323841843102732e-07,0.01293708648571719
-6.5317063412682534,7.402337675900202e-07,0.01297384894165872
-6.527705541108221,7.481636863367773e-07,0.01301069325618572
-6.523704740948189,7.561747205550572e-07,0.01304761953354779
-6.519703940788157,7.642676573713559e-07,0.013084627877862638
-6.515703140628125,7.724432910945435e-07,0.013121718393114991
-6.511702340468093,7.807024232767231e-07,0.013158891183155493
-6.507701540308061,7.890458627745579e-07,0.013196146351699599
-6.503700740148029,7.974744258110722e-07,0.013233484002326473
-6.499699939987997,8.059889360379282e-07,0.013270904238477878
-6.495699139827965,8.145902245981815e-07,0.013308407163457074
-6.491698339667933,8.232791301895197e-07,0.013345992880427697
-6.487697539507901,8.320564991279874e-07,0.013383661492412657
-6.483696739347869,8.409231854121985e-07,0.013421413102293018
-6.479695939187837,8.498800507880428e-07,0.013459247812806878
-6.475695139027805,8.58927964813887e-07,0.013497165726548258
-6.471694338867773,8.680678049262757e-07,0.013535166945965982
-6.467693538707741,8.77300456506134e-07,0.013573251573362546
-6.46369273854771,8.866268129454737e-07,0.013611419710892993
-6.459691938387678,8.960477757146205e-07,0.013649671460563824
-6.455691138227646,9.055642544299312e-07,0.013688006924231805
-6.451690338067614,9.151771669220483e-07,0.013726426203602888
-6.447689537907582,9.248874393046644e-07,0.013764929400231066
-6.44368873774755,9.346960060438106e-07,0.013803516615517228
-6.439687937587518,9.446038100276716e-07,0.013842187950708044
-6.435687137427486,9.54611802636931e-07,0.013880943506894809
-6.431686337267454,9.6472094381565e-07,0.013919783385012319
-6.427685537107422,9.749322021426822e-07,0.01395870768583772
-6.42368473694739,9.8524655490363e-07,0.01399771650998937
-6.419683936787358,9.95664988163345e-07,0.014036809957925694
-6.415683136627326,1.0061884968389753e-06,0.014075988129944041
-6.411682336467294,1.0168180847735654e-06,0.014115251126179527
-6.407681536307262,1.027554764810209e-06,0.014154599046603896
-6.40368073614723,1.0383995588667633e-06,0.01419403199102436
-6.399679935987198,1.0493534980111225e-06,0.014233550059082457
-6.395679135827166,1.0604176225370604e-06,0.014273153350252877
-6.391678335667134,1.0715929820406398e-06,0.014312841963842325
-6.387677535507102,1.0828806354971973e-06,0.014352615998988353
-6.38367673534707,1.0942816513389047e-06,0.014392475554658196
-6.379675935187038,1.1057971075329113e-06,0.01443242072964762
-6.375675135027006,1.1174280916600701e-06,0.014472451622579749
-6.371674334866974,1.1291757009942558e-06,0.014512568331903905
-6.367673534706942,1.1410410425822701e-06,0.01455277095589444
-6.36367273454691,1.1530252333243484e-06,0.014593059592649562
-6.359671934386878,1.1651294000552623e-06,0.014633434340090172
-6.355671134226846,1.1773546796260304e-06,0.014673895295958684
-6.351670334066814,1.1897022189862327e-06,0.01471444255781786
-6.347669533906782,1.2021731752669402e-06,0.014755076223049626
-6.34366873374675,1.2147687158642592e-06,0.014795796388853897
-6.339667933586718,1.2274900185234946e-06,0.014836603152247399
-6.335667133426686,1.2403382714239381e-06,0.014877496610062487
-6.331666333266654,1.2533146732642846e-06,0.014918476858945966
-6.327665533106622,1.2664204333486785e-06,0.014959543995357902
-6.32366473294659,1.279656771673398e-06,0.015000698115570437
-6.319663932786558,1.2930249190141783e-06,0.015041939315666606
-6.315663132626526,1.3065261170141796e-06,0.015083267691539146
-6.3116623324664936,1.3201616182726025e-06,0.015124683338889298
-6.3076615323064615,1.3339326864339558e-06,0.015166186353225631
-6.3036607321464295,1.3478405962779817e-06,0.01520777682986283
-6.2996599319863975,1.3618866338102412e-06,0.015249454863920514
-6.2956591318263655,1.3760720963533642e-06,0.015291220550322034
-6.2916583316663335,1.3903982926389688e-06,0.015333073983793272
-6.2876575315063015,1.4048665429002538e-06,0.015375015258861447
-6.2836567313462695,1.41947817896527e-06,0.015417044469853909
-6.279655931186237,1.4342345443508712e-06,0.015459161710896936
-6.275655131026205,1.449136994357354e-06,0.015501367075914528
-6.271654330866173,1.464186896163786e-06,0.015543660658627211
-6.267653530706141,1.4793856289240307e-06,0.01558604255255081
-6.263652730546109,1.4947345838634695e-06,0.015628512850995258
-6.259651930386077,1.5102351643764297e-06,0.015671071647063377
-6.255651130226045,1.5258887861243195e-06,0.015713719033649664
-6.251650330066013,1.5416968771344752e-06,0.015756455103439083
-6.247649529905981,1.5576608778997256e-06,0.015799279948905842
-6.243648729745949,1.573782241478679e-06,0.015842193662312185
-6.239647929585917,1.590062433596734e-06,0.015885196335707168
-6.235647129425885,1.6065029327478232e-06,0.015928288060925437
-6.231646329265853,1.6231052302968898e-06,0.015971468929586022
-6.227645529105821,1.639870830583105e-06,0.01601473903309109
-6.223644728945789,1.6568012510238297e-06,0.01605809846262474
-6.219643928785757,1.6738980222193244e-06,0.01610154730915177
-6.215643128625725,1.6911626880582127e-06,0.016145085663416457
-6.211642328465693,1.7085968058237031e-06,0.016188713615941316
-6.207641528305661,1.726201946300574e-06,0.016232431257025885
-6.203640728145629,1.7439796938829244e-06,0.01627623867674548
-6.199639927985597,1.7619316466826993e-06,0.016320135964949977
-6.195639127825565,1.78005941663899e-06,0.016364123211262564
-6.191638327665533,1.7983646296281174e-06,0.01640820050507852
-6.187637527505501,1.8168489255745012e-06,0.01645236793556396
-6.183636727345469,1.83551395856232e-06,0.016496625591654622
-6.179635927185437,1.8543613969479687e-06,0.016540973562054605
-6.175635127025405,1.873392923473316e-06,0.016585411935235144
-6.171634326865373,1.8926102353797677e-06,0.01662994079943336
-6.167633526705341,1.9120150445231415e-06,0.016674560242651015
-6.163632726545309,1.9316090774893577e-06,0.016719270352653276
-6.159631926385277,1.951394075710948e-06,0.016764071216967467
-6.155631126225245,1.9713717955843945e-06,0.016808962922881816
-6.151630326065213,1.991544008588294e-06,0.016853945557444218
-6.147629525905181,2.0119125014023636e-06,0.016899019207460966
-6.143628725745149,2.032479076027281e-06,0.01694418395949553
-6.139627925585117,2.0532455499053758e-06,0.01698943989986727
-6.135627125425085,2.074213756042168e-06,0.01703478711465022
-6.131626325265053,2.0953855431287647e-06,0.017080225689671796
-6.127625525105021,2.1167627756651156e-06,0.017125755710511576
-6.123624724944989,2.138347334084138e-06,0.017171377262500016
-6.119623924784957,2.160141114876709e-06,0.01721709043071721
-6.115623124624925,2.1821460307175383e-06,0.017262895299991612
-6.111622324464893,2.2043640105919203e-06,0.017308791954898803
-6.107621524304861,2.2267969999233737e-06,0.0173547804797602
-6.103620724144829,2.249446960702173e-06,0.01740086095864182
-6.099619923984797,2.2723158716147807e-06,0.017447033475352987
-6.095619123824765,2.2954057281741768e-06,0.017493298113445105
-6.091618323664733,2.318718542851103e-06,0.017539654956210356
-6.087617523504701,2.342256345206214e-06,0.01758610408668045
-6.083616723344669,2.3660211820231535e-06,0.017632645587625357
-6.079615923184637,2.390015117442552e-06,0.017679279541552042
-6.075615123024605,2.4142402330969533e-06,0.01772600603070318
-6.071614322864573,2.4386986282466786e-06,0.017772825137055893
-6.067613522704541,2.463392419916631e-06,0.017819736942320485
-6.063612722544509,2.488323743034044e-06,0.017866741527939153
-6.059611922384477,2.5134947505671868e-06,0.017913838975084726
-6.055611122224445,2.53890761366502e-06,0.01796102936465939
-6.051610322064413,2.56456452179782e-06,0.01800831277729339
-6.047609521904381,2.590467682898771e-06,0.018055689293343783
-6.043608721744349,2.6166193235065278e-06,0.018103158992893144
-6.039607921584317,2.643021688908762e-06,0.018150721955748277
-6.035607121424285,2.669677043286693e-06,0.01819837826143896
-6.031606321264253,2.6965876698606086e-06,0.018246127989216637
-6.0276055211042205,2.7237558710363832e-06,0.01829397121805315
-6.0236047209441885,2.751183968553001e-06,0.018341908026639462
-6.0196039207841565,2.778874303631083e-06,0.018389938493384352
-6.0156031206241245,2.8068292371224323e-06,0.01843806269641315
-6.0116023204640925,2.835051149660598e-06,0.018486280713566446
-6.0076015203040605,2.863542441812463e-06,0.01853459262239879
-6.0036007201440285,2.8923055342308675e-06,0.018582998500177427
-5.999599919983996,2.9213428678082664e-06,0.018631498423880982
-5.995599119823964,2.950656903831433e-06,0.018680092470198195
-5.991598319663932,2.9802501241372087e-06,0.018728780715526618
-5.9875975195039,3.010125031269312e-06,0.01877756323597133
-5.983596719343868,3.040284148636206e-06,0.01882644010734363
-5.979595919183836,3.070730020670035e-06,0.018875411405159765
-5.975595119023804,3.1014652129866328e-06,0.018924477204639627
-5.971594318863772,3.1324923125466125e-06,0.018973637580705454
-5.96759351870374,3.1638139278175404e-06,0.019022892607980544
-5.963592718543708,3.1954326889372012e-06,0.019072242360787948
-5.959591918383676,3.227351247877962e-06,0.019121686913149184
-5.955591118223644,3.2595722786122406e-06,0.01917122633878294
-5.951590318063612,3.2920984772790813e-06,0.019220860711103765
-5.94758951790358,3.3249325623518506e-06,0.019270590103220776
-5.943588717743548,3.3580772748070526e-06,0.019320414587936364
-5.939587917583516,3.391535378294274e-06,0.019370334237744886
-5.935587117423484,3.4253096593072638e-06,0.019420349124831367
-5.931586317263452,3.4594029273561558e-06,0.019470459321070197
-5.92758551710342,3.493818015140837e-06,0.019520664898023832
-5.923584716943388,3.5285577787254705e-06,0.01957096592694149
-5.919583916783356,3.5636250977141775e-06,0.019621362478757846
-5.915583116623324,3.59902287542789e-06,0.019671854624091725
-5.911582316463292,3.634754039082372e-06,0.0197224424332448
-5.90758151630326,3.6708215399674213e-06,0.0197731259762003
-5.903580716143228,3.7072283536272606e-06,0.019823905322621672
-5.899579915983196,3.743977480042117e-06,0.01987478054185131
-5.895579115823164,3.781071943811003e-06,0.01992575170290922
-5.891578315663132,3.818514794335702e-06,0.019976818874491733
-5.8875775155031,3.856309106005965e-06,0.02002798212497018
-5.883576715343068,3.89445797838593e-06,0.020079241522389598
-5.879575915183036,3.932964536401762e-06,0.020130597134467413
-5.875575115023004,3.971831930530525e-06,0.020182049028592126
-5.871574314862972,4.011063336990299e-06,0.020233597271822012
-5.86757351470294,4.0506619579315355e-06,0.020285241930883803
-5.863572714542908,4.0906310216296665e-06,0.020336983072171383
-5.859571914382876,4.130973782678972e-06,0.020388820761744468
-5.855571114222844,4.171693522187717e-06,0.0204407550653273
-5.851570314062812,4.2127935479745564e-06,0.020492786048307333
-5.84756951390278,4.254277194766219e-06,0.020544913775733923
-5.843568713742748,4.29614782439648e-06,0.020597138312317003
-5.839567913582716,4.338408826006424e-06,0.020649459722425788
-5.835567113422685,4.3810636162459974e-06,0.020701878070087432
-5.831566313262653,4.4241156394769196e-06,0.020754393418985776
-5.827565513102621,4.467568367976807e-06,0.02080700583245994
-5.823564712942589,4.511425302144716e-06,0.02085971537350309
-5.819563912782557,4.55568997070796e-06,0.02091252210476107
-5.815563112622525,4.600365930930282e-06,0.02096542608853112
-5.811562312462493,4.645456768821353e-06,0.02101842738676054
-5.807561512302461,4.690966099347634e-06,0.021071526061045377
-5.803560712142429,4.736897566644581e-06,0.02112472217262912
-5.799559911982397,4.783254844230221e-06,0.021178015782401374
-5.795559111822365,4.83004163522009e-06,0.021231406950896533
-5.791558311662333,4.877261672543561e-06,0.02128489573829248
-5.787557511502301,4.924918719161536e-06,0.02133848220440927
-5.783556711342269,4.973016568285546e-06,0.021392166408707787
-5.7795559111822365,5.021559043598245e-06,0.02144594841028846
-5.7755551110222045,5.070549999475303e-06,0.021499828267889917
-5.7715543108621725,5.1199933212087215e-06,0.021553806039887685
-5.7675535107021405,5.169892925231559e-06,0.02160788178429287
-5.7635527105421085,5.220252759344094e-06,0.021662055558750812
-5.7595519103820765,5.271076802941414e-06,0.021716327420539812
-5.7555511102220445,5.322369067242454e-06,0.021770697426569775
-5.7515503100620124,5.3741335955204746e-06,0.021825165633380904
-5.74754950990198,5.42637446333501e-06,0.02187973209714239
-5.743548709741948,5.479095778765267e-06,0.021934396873651073
-5.739547909581916,5.532301682645004e-06,0.021989160018330144
-5.735547109421884,5.585996348798889e-06,0.02204402158622781
-5.731546309261852,5.640183984280336e-06,0.02209898163201598
-5.72754550910182,5.694868829610848e-06,0.022154040209988953
-5.723544708941788,5.750055159020848e-06,0.022209197374062083
-5.719543908781756,5.805747280692032e-06,0.02226445317777048
-5.715543108621724,5.861949537001231e-06,0.022319807674267663
-5.711542308461692,5.918666304765794e-06,0.02237526091632427
-5.70754150830166,5.975901995490517e-06,0.022430812956326728
-5.703540708141628,6.033661055616094e-06,0.02248646384627592
-5.699539907981596,6.0919479667691286e-06,0.02254221363778589
-5.695539107821564,6.1507672460136944e-06,0.0225980623820825
-5.691538307661532,6.210123446104459e-06,0.022654010130002136
-5.6875375075015,6.270021155741379e-06,0.022710056931990363
-5.683536707341468,6.330464999825973e-06,0.02276620283810063
-5.679535907181436,6.391459639719178e-06,0.02282244789799294
-5.675535107021404,6.4530097735008045e-06,0.022878792160932526
-5.671534306861372,6.51512013623059e-06,0.022935235675788545
-5.66753350670134,6.5777955002108605e-06,0.022991778491032757
-5.663532706541308,6.641040675250813e-06,0.0230484206547382
-5.659531906381276,6.704860508932417e-06,0.023105162214577885
-5.655531106221244,6.769259886877958e-06,0.02316200321782346
-5.651530306061212,6.834243733019215e-06,0.02321894371134392
-5.64752950590118,6.899817009868285e-06,0.023275983741604257
-5.643528705741148,6.965984718790075e-06,0.023333123354664174
-5.639527905581116,7.032751900276446e-06,0.023390362596176755
-5.635527105421084,7.10012363422204e-06,0.023447701511387146
-5.631526305261052,7.168105040201781e-06,0.023505140145131245
-5.62752550510102,7.2367012777500654e-06,0.023562678541834383
-5.623524704940988,7.3059175466416585e-06,0.02362031674551002
-5.619523904780956,7.375759087174285e-06,0.02367805479975841
-5.615523104620924,7.446231180452934e-06,0.02373589274776531
-5.611522304460892,7.517339148675894e-06,0.023793830632300644
-5.607521504300861,7.589088355422496e-06,0.0238518684957172
-5.603520704140829,7.661484205942665e-06,0.023910006379949347
-5.599519903980797,7.734532147448078e-06,0.023968244326511658
-5.595519103820765,7.808237669405219e-06,0.02402658237649765
-5.591518303660733,7.882606303830121e-06,0.024085020570578444
-5.587517503500701,7.957643625584897e-06,0.024143558949001484
-5.583516703340669,8.033355252676049e-06,0.02420219755158919
-5.579515903180637,8.109746846554566e-06,0.024260936417737675
-5.575515103020605,8.186824112417806e-06,0.024319775586415425
-5.571514302860573,8.264592799513207e-06,0.024378715096161994
-5.567513502700541,8.343058701443776e-06,0.02443775498508669
-5.563512702540509,8.422227656475433e-06,0.024496895290867265
-5.559511902380477,8.502105547846155e-06,0.024556136050748623
-5.555511102220445,8.582698304076982e-06,0.0246154773015415
-5.551510302060413,8.664011899284845e-06,0.024674919079621157
-5.547509501900381,8.746052353497274e-06,0.02473446142092608
-5.543508701740349,8.82882573296894e-06,0.024794104360956675
-5.539507901580317,8.9123381505001e-06,0.02485384793477396
-5.535507101420285,8.996595765756888e-06,0.02491369217699827
-5.531506301260253,9.08160478559353e-06,0.024973637121807942
-5.5275055011002205,9.16737146437642e-06,0.025033682802938023
-5.5235047009401885,9.253902104310129e-06,0.025093829253678958
-5.5195039007801565,9.341203055765316e-06,0.025154076506875307
-5.5155031006201245,9.429280717608566e-06,0.025214424594924425
-5.5115023004600925,9.518141537534146e-06,0.025274873549775177
-5.5075015003000605,9.607792012397721e-06,0.025335423402926636
-5.5035007001400285,9.698238688552013e-06,0.02539607418542678
-5.499499899979996,9.789488162184396e-06,0.025456825927871202
-5.495499099819964,9.881547079656492e-06,0.02551767866040181
-5.491498299659932,9.974422137845714e-06,0.025578632412705544
-5.4874974994999,1.0068120084488801e-05,0.02563968721401305
-5.483496699339868,1.016264771852735e-05,0.025700843093097434
-5.479495899179836,1.0258011890455342e-05,0.025762100078272922
-5.475495099019804,1.0354219502668677e-05,0.025823458197393605
-5.471494298859772,1.0451277509816739e-05,0.02588491747785213
-5.46749349869974,1.0549192919155967e-05,0.025946477946578405
-5.463492698539708,1.0647972790905483e-05,0.026008139630038337
-5.459491898379676,1.0747624238604754e-05,0.02606990255423251
-5.455491098219644,1.0848154429473305e-05,0.026131766744694924
-5.451490298059612,1.0949570584772506e-05,0.026193732226491705
-5.44748949789958,1.1051879980169414e-05,0.0262557990242198
-5.443488697739548,1.1155089946102716e-05,0.026317967162005726
-5.439487897579516,1.1259207868150739e-05,0.02638023666350426
-5.435487097419484,1.1364241187401566e-05,0.026442607551897167
-5.431486297259452,1.1470197400825278e-05,0.026505079849891932
-5.42748549709942,1.1577084061648279e-05,0.026567653579720456
-5.423484696939388,1.1684908779729763e-05,0.026630328763137794
-5.419483896779356,1.1793679221940324e-05,0.026693105421420883
-5.415483096619324,1.190340311254269e-05,0.026755983575367247
-5.411482296459292,1.2014088233574619e-05,0.026818963245293738
-5.40748149629926,1.2125742425233956e-05,0.02688204445103525
-5.403480696139228,1.2238373586265856e-05,0.026945227211943472
-5.399479895979196,1.2351989674352189e-05,0.027008511546885577
-5.395479095819164,1.2466598706503132e-05,0.027071897474242986
-5.391478295659132,1.2582208759450953e-05,0.027135385011910082
-5.3874774954991,1.2698827970046016e-05,0.027198974177292945
-5.383476695339068,1.2816464535654979e-05,0.0272626649873081
-5.379475895179036,1.2935126714561238e-05,0.02732645745838122
-5.375475095019004,1.3054822826367589e-05,0.0273903516064459
-5.371474294858972,1.3175561252401137e-05,0.027454347446942366
-5.36747349469894,1.3297350436120463e-05,0.027518444994816232
-5.363472694538908,1.342019888352504e-05,0.02758264426451723
-5.359471894378876,1.354411516356693e-05,0.027646945269997954
-5.355471094218844,1.3669107908564751e-05,0.027711348024712607
-5.351470294058812,1.3795185814619941e-05,0.027775852541615735
-5.34746949389878,1.3922357642035312e-05,0.027840458833160994
-5.343468693738748,1.4050632215735912e-05,0.027905166911299868
-5.339467893578716,1.4180018425692204e-05,0.02796997678748045
-5.335467093418684,1.4310525227345577e-05,0.02803488847264616
-5.331466293258652,1.4442161642036173e-05,0.028099901977234526
-5.32746549309862,1.457493675743308e-05,0.02816501731117592
-5.323464692938588,1.4708859727966856e-05,0.02823023448389231
-5.319463892778556,1.4843939775264434e-05,0.028295553504296033
-5.315463092618524,1.4980186188586383e-05,0.02836097438078854
